"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48399","1","9261","76","0","1990","A","","Runnels County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,67205,0,0,500,26015,"",4.33,0.36,0.46,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","1","92614","77","0","1990","A","","Runnels County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,67205,0,0,500,26015,"",7.55,1.80,2.03,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","1","926140","78","0","1990","A","","Runnels County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,67205,0,0,500,26015,"",7.55,1.80,2.03,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","2","10","71","0","1990","A","","Runnels County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,45,905299,0,0,385,20044,"",2.58,0.35,0.43,0.00,0.00,1.22,1.22,"",1,16.7,4,9.8,115789,14.7,0,0.0,0,0.0,15,4.1,788,4.1
"48399","3","10","71","0","1990","A","","Runnels County, Texas","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,594,9653649,0,0,313,16254,"",5.01,1.74,1.90,0.00,0.00,1.09,1.09,"",1,4.2,27,4.8,863510,9.8,-553751,-100.0,-3323,-100.0,15,5.0,752,4.9
"48399","3","1025","73","0","1990","A","","Runnels County, Texas","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,444,7640065,0,0,331,17227,"",6.69,2.12,2.49,0.00,0.00,1.17,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","3","1028","73","0","1990","A","","Runnels County, Texas","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,122,1625248,0,0,256,13304,"",5.41,1.22,1.07,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","3","92","74","0","1990","A","","Runnels County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,122,1625248,0,0,256,13304,"",5.41,1.22,1.07,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","3","921","75","0","1990","A","","Runnels County, Texas","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,91,1176640,0,0,250,13002,"",4.22,1.32,1.23,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","3","9211","76","0","1990","A","","Runnels County, Texas","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,91,1176640,0,0,250,13002,"",4.22,1.32,1.23,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","10","71","0","1990","A","","Runnels County, Texas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",257,2818,40499821,0,0,276,14372,"",0.91,0.96,0.94,0.00,0.00,0.98,0.98,"",-11,-4.1,7,0.2,556942,1.4,-22804684,-100.0,-484210,-100.0,3,1.1,163,1.1
"48399","5","101","72","0","1990","A","","Runnels County, Texas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",74,1657,26135684,0,0,303,15769,"",1.31,2.08,1.90,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","1011","73","0","1990","A","","Runnels County, Texas","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",34,321,5799567,0,0,347,18058,"",5.64,5.72,7.16,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","1012","73","0","1990","A","","Runnels County, Texas","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",25,111,1657711,0,0,287,14901,"",0.79,0.66,0.60,0.00,0.00,0.90,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","1013","73","0","1990","A","","Runnels County, Texas","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",15,1225,18678406,0,0,293,15248,"",0.80,2.13,1.84,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","102","72","0","1990","A","","Runnels County, Texas","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",182,1161,14364137,0,0,238,12378,"",0.80,0.54,0.49,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","1021","73","0","1990","A","","Runnels County, Texas","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",86,584,7636417,0,0,252,13084,"",1.12,0.81,0.78,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","1023","73","0","1990","A","","Runnels County, Texas","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",17,106,1865351,0,0,338,17556,"",0.67,0.48,0.47,0.00,0.00,0.98,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","1025","73","0","1990","A","","Runnels County, Texas","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",16,215,2008150,0,0,180,9355,"",0.64,0.62,0.41,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","1026","73","0","1990","A","","Runnels County, Texas","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",16,116,707924,0,0,117,6081,"",0.68,0.38,0.36,0.00,0.00,0.94,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","1027","73","0","1990","A","","Runnels County, Texas","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",31,67,656682,0,0,188,9789,"",0.95,0.60,0.59,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","11","74","0","1990","A","","Runnels County, Texas","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",15,141,2067299,0,0,282,14688,"",3.30,4.05,6.75,0.00,0.00,1.66,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","112","75","0","1990","A","","Runnels County, Texas","Private","Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,64,883750,0,0,265,13791,"",8.09,12.95,17.45,0.00,0.00,1.34,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","115111","78","0","1990","A","","Runnels County, Texas","Private","Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,62,1021130,0,0,318,16537,"",120.87,166.88,276.72,0.00,0.00,1.67,1.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","21","74","0","1990","A","","Runnels County, Texas","Private","Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",19,180,3732268,0,0,398,20687,"",12.77,8.42,7.41,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","23","74","0","1990","A","","Runnels County, Texas","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",25,111,1657711,0,0,287,14901,"",0.79,0.66,0.60,0.00,0.00,0.90,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","238","75","0","1990","A","","Runnels County, Texas","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,56,741944,0,0,257,13348,"",0.68,0.57,0.48,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","2389","76","0","1990","A","","Runnels County, Texas","Private","Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,42,592354,0,0,270,14048,"",1.68,3.02,2.76,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","23891","77","0","1990","A","","Runnels County, Texas","Private","Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,38,543813,0,0,278,14470,"",2.56,5.44,4.78,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","238912","78","0","1990","A","","Runnels County, Texas","Private","Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,38,543813,0,0,278,14470,"",5.78,9.09,7.60,0.00,0.00,0.84,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","31-33","74","0","1990","A","","Runnels County, Texas","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,1225,18678406,0,0,293,15248,"",0.80,2.13,1.84,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","311","75","0","1990","A","","Runnels County, Texas","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,131,1996920,0,0,294,15302,"",3.43,2.67,2.91,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","42","74","0","1990","A","","Runnels County, Texas","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",15,97,1534313,0,0,306,15900,"",0.65,0.58,0.47,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","44-45","74","0","1990","A","","Runnels County, Texas","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",57,378,3987616,0,0,203,10552,"",1.25,0.87,0.94,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","441","75","0","1990","A","","Runnels County, Texas","Private","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,36,515141,0,0,276,14343,"",1.35,0.73,0.69,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","445","75","0","1990","A","","Runnels County, Texas","Private","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,58,552118,0,0,184,9574,"",1.46,0.67,0.73,0.00,0.00,1.10,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","4451","76","0","1990","A","","Runnels County, Texas","Private","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,48,453166,0,0,181,9408,"",1.14,0.65,0.72,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","447","75","0","1990","A","","Runnels County, Texas","Private","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,68,656797,0,0,185,9623,"",1.73,2.33,3.15,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","4471","76","0","1990","A","","Runnels County, Texas","Private","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,68,656797,0,0,185,9623,"",1.73,2.33,3.15,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","448","75","0","1990","A","","Runnels County, Texas","Private","Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,26,237192,0,0,179,9302,"",0.92,0.59,0.69,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","484","75","0","1990","A","","Runnels County, Texas","Private","Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,37,656091,0,0,346,17975,"",1.83,0.99,1.14,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","522","75","0","1990","A","","Runnels County, Texas","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,89,1689486,0,0,367,19072,"",1.90,1.09,1.28,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","52211","77","0","1990","A","","Runnels County, Texas","Private","Commercial banking","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,83,1614868,0,0,373,19378,"",4.96,2.09,2.59,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","522110","78","0","1990","A","","Runnels County, Texas","Private","Commercial banking","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,83,1614868,0,0,373,19378,"",4.96,2.09,2.59,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","524","75","0","1990","A","","Runnels County, Texas","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,16,170165,0,0,209,10862,"",1.15,0.26,0.14,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","54","74","0","1990","A","","Runnels County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,22,219863,0,0,189,9845,"",0.41,0.14,0.06,0.00,0.00,0.44,0.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","541","75","0","1990","A","","Runnels County, Texas","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,22,219863,0,0,189,9845,"",0.41,0.14,0.06,0.00,0.00,0.44,0.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","5411","76","0","1990","A","","Runnels County, Texas","Private","Legal services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,8,99040,0,0,226,11767,"",0.58,0.26,0.13,0.00,0.00,0.47,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","62","74","0","1990","A","","Runnels County, Texas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,215,2008150,0,0,180,9355,"",0.69,0.71,0.46,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","621","75","0","1990","A","","Runnels County, Texas","Private","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,63,752057,0,0,229,11906,"",0.65,0.65,0.38,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","722","75","0","1990","A","","Runnels County, Texas","Private","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,92,613229,0,0,128,6635,"",0.57,0.45,0.57,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","7222","76","0","1990","A","","Runnels County, Texas","Private","Limited-service eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,44,286420,0,0,125,6510,"",0.57,0.51,0.67,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","72221","77","0","1990","A","","Runnels County, Texas","Private","Limited-service eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,44,286420,0,0,125,6510,"",0.57,0.51,0.67,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","722211","78","0","1990","A","","Runnels County, Texas","Private","Limited-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,44,286420,0,0,125,6510,"",0.72,0.61,0.82,0.00,0.00,1.35,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","81","74","0","1990","A","","Runnels County, Texas","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",31,67,656682,0,0,188,9789,"",0.95,0.60,0.59,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","812","75","0","1990","A","","Runnels County, Texas","Private","Personal and laundry services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,21,227766,0,0,210,10933,"",1.18,0.58,0.74,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","814","75","0","1990","A","","Runnels County, Texas","Private","Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,19,150978,0,0,150,7776,"",0.97,2.22,2.99,0.00,0.00,1.33,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","8141","76","0","1990","A","","Runnels County, Texas","Private","Private households","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,19,150978,0,0,150,7776,"",0.97,2.22,2.99,0.00,0.00,1.33,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","81411","77","0","1990","A","","Runnels County, Texas","Private","Private households","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,19,150978,0,0,150,7776,"",0.97,2.22,2.99,0.00,0.00,1.33,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","814110","78","0","1990","A","","Runnels County, Texas","Private","Private households","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,19,150978,0,0,150,7776,"",0.97,2.22,2.99,0.00,0.00,1.33,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
