"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13199","5","1011","73","0","1990","A","","Meriwether County, Georgia","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",7,31,360146,0,0,223,11618,"",1.16,0.33,0.23,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","1012","73","0","1990","A","","Meriwether County, Georgia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",17,39,533513,0,0,262,13622,"",0.53,0.14,0.10,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","1013","73","0","1990","A","","Meriwether County, Georgia","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",24,2042,33570012,0,0,316,16442,"",1.28,2.13,1.68,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","102","72","0","1990","A","","Meriwether County, Georgia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",214,2035,36547635,0,0,345,17957,"",0.94,0.57,0.63,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","1021","73","0","1990","A","","Meriwether County, Georgia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",92,1252,26836031,0,0,412,21442,"",1.19,1.03,1.40,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","1023","73","0","1990","A","","Meriwether County, Georgia","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",24,133,2503610,0,0,361,18777,"",0.94,0.36,0.32,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","1025","73","0","1990","A","","Meriwether County, Georgia","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",22,213,3307119,0,0,299,15539,"",0.87,0.37,0.34,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","1026","73","0","1990","A","","Meriwether County, Georgia","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",25,273,1769041,0,0,125,6490,"",1.05,0.54,0.46,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","1027","73","0","1990","A","","Meriwether County, Georgia","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",28,56,544129,0,0,187,9746,"",0.86,0.30,0.25,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","11","74","0","1990","A","","Meriwether County, Georgia","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",7,31,360146,0,0,223,11618,"",1.54,0.53,0.60,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","23","74","0","1990","A","","Meriwether County, Georgia","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",17,39,533513,0,0,262,13622,"",0.53,0.14,0.10,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","236","75","0","1990","A","","Meriwether County, Georgia","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,13,180637,0,0,269,13985,"",0.81,0.18,0.13,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","238","75","0","1990","A","","Meriwether County, Georgia","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,26,352876,0,0,259,13443,"",0.52,0.16,0.12,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","31-33","74","0","1990","A","","Meriwether County, Georgia","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,2042,33570012,0,0,316,16442,"",1.28,2.13,1.68,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","44-45","74","0","1990","A","","Meriwether County, Georgia","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",75,545,7074698,0,0,250,12987,"",1.64,0.75,0.85,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","441","75","0","1990","A","","Meriwether County, Georgia","Private","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,74,1218455,0,0,316,16447,"",1.92,0.89,0.83,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","444","75","0","1990","A","","Meriwether County, Georgia","Private","Building material and garden supply stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,52,1048981,0,0,387,20140,"",2.04,1.05,1.51,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","445","75","0","1990","A","","Meriwether County, Georgia","Private","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,208,2262190,0,0,209,10854,"",1.94,1.43,1.53,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","4451","76","0","1990","A","","Meriwether County, Georgia","Private","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,204,2234070,0,0,210,10933,"",2.57,1.64,1.79,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","446","75","0","1990","A","","Meriwether County, Georgia","Private","Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,38,404936,0,0,205,10680,"",2.61,0.87,0.75,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","4461","76","0","1990","A","","Meriwether County, Georgia","Private","Health and personal care stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,38,404936,0,0,205,10680,"",2.61,0.87,0.75,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","447","75","0","1990","A","","Meriwether County, Georgia","Private","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,24,230808,0,0,186,9651,"",1.73,0.49,0.56,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","4471","76","0","1990","A","","Meriwether County, Georgia","Private","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,24,230808,0,0,186,9651,"",1.73,0.49,0.56,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","453","75","0","1990","A","","Meriwether County, Georgia","Private","Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,11,84627,0,0,153,7934,"",1.25,0.27,0.19,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","48-49","74","0","1990","A","","Meriwether County, Georgia","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,10,124645,0,0,234,12160,"",0.64,0.06,0.04,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","52","74","0","1990","A","","Meriwether County, Georgia","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,125,2414730,0,0,371,19318,"",1.46,0.46,0.38,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","522","75","0","1990","A","","Meriwether County, Georgia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,108,2189672,0,0,391,20338,"",2.83,0.79,0.84,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","5221","76","0","1990","A","","Meriwether County, Georgia","Private","Depository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,94,1912794,0,0,391,20313,"",2.02,0.96,1.09,0.00,0.00,1.14,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","52211","77","0","1990","A","","Meriwether County, Georgia","Private","Commercial banking","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,94,1912794,0,0,391,20313,"",4.12,1.42,1.56,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","522110","78","0","1990","A","","Meriwether County, Georgia","Private","Commercial banking","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,94,1912794,0,0,391,20313,"",4.12,1.42,1.56,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","5222","76","0","1990","A","","Meriwether County, Georgia","Private","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,14,276878,0,0,394,20509,"",5.09,0.44,0.39,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","52229","77","0","1990","A","","Meriwether County, Georgia","Private","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,14,276878,0,0,394,20509,"",6.87,1.09,0.95,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","524","75","0","1990","A","","Meriwether County, Georgia","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,17,225058,0,0,250,12984,"",1.00,0.16,0.10,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","52421","77","0","1990","A","","Meriwether County, Georgia","Private","Insurance agencies and brokerages","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,15,192643,0,0,246,12772,"",1.01,0.53,0.32,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","524210","78","0","1990","A","","Meriwether County, Georgia","Private","Insurance agencies and brokerages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,15,192643,0,0,246,12772,"",1.01,0.53,0.32,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","53","74","0","1990","A","","Meriwether County, Georgia","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,8,88880,0,0,205,10666,"",0.40,0.09,0.06,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","54","74","0","1990","A","","Meriwether County, Georgia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,44,653032,0,0,287,14898,"",0.53,0.17,0.10,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","541","75","0","1990","A","","Meriwether County, Georgia","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,44,653032,0,0,287,14898,"",0.53,0.17,0.10,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","561","75","0","1990","A","","Meriwether County, Georgia","Private","Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,26,238936,0,0,174,9074,"",0.33,0.11,0.09,0.00,0.00,0.79,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","621","75","0","1990","A","","Meriwether County, Georgia","Private","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,58,1445237,0,0,479,24918,"",0.65,0.36,0.37,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","624","75","0","1990","A","","Meriwether County, Georgia","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,133385,0,0,142,7376,"",1.64,0.31,0.25,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","6244","76","0","1990","A","","Meriwether County, Georgia","Private","Child day care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,116111,0,0,136,7073,"",2.34,0.76,0.81,0.00,0.00,1.04,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","62441","77","0","1990","A","","Meriwether County, Georgia","Private","Child day care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,116111,0,0,136,7073,"",2.34,0.76,0.81,0.00,0.00,1.04,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","624410","78","0","1990","A","","Meriwether County, Georgia","Private","Child day care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,116111,0,0,136,7073,"",2.34,0.76,0.81,0.00,0.00,1.04,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","722","75","0","1990","A","","Meriwether County, Georgia","Private","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,272,1753347,0,0,124,6450,"",1.32,0.80,0.83,0.00,0.00,1.03,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","7221","76","0","1990","A","","Meriwether County, Georgia","Private","Full-service restaurants","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,71,381498,0,0,104,5386,"",1.95,0.49,0.41,0.00,0.00,0.84,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","72211","77","0","1990","A","","Meriwether County, Georgia","Private","Full-service restaurants","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,71,381498,0,0,104,5386,"",1.95,0.49,0.41,0.00,0.00,0.84,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","722110","78","0","1990","A","","Meriwether County, Georgia","Private","Full-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,71,381498,0,0,104,5386,"",1.95,0.49,0.41,0.00,0.00,0.84,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","7222","76","0","1990","A","","Meriwether County, Georgia","Private","Limited-service eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,109,645085,0,0,114,5932,"",1.14,0.76,0.77,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","72221","77","0","1990","A","","Meriwether County, Georgia","Private","Limited-service eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,109,645085,0,0,114,5932,"",1.14,0.76,0.77,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","81","74","0","1990","A","","Meriwether County, Georgia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",28,56,544129,0,0,187,9746,"",0.86,0.30,0.25,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","811","75","0","1990","A","","Meriwether County, Georgia","Private","Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,18,230429,0,0,248,12921,"",0.96,0.33,0.29,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","814","75","0","1990","A","","Meriwether County, Georgia","Private","Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,16,102540,0,0,124,6442,"",0.96,1.12,1.03,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","8141","76","0","1990","A","","Meriwether County, Georgia","Private","Private households","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,16,102540,0,0,124,6442,"",0.96,1.12,1.03,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","81411","77","0","1990","A","","Meriwether County, Georgia","Private","Private households","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,16,102540,0,0,124,6442,"",0.96,1.12,1.03,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","814110","78","0","1990","A","","Meriwether County, Georgia","Private","Private households","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,16,102540,0,0,124,6442,"",0.96,1.12,1.03,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
