"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13301","3","92","74","0","1990","A","","Warren County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,100,1036545,0,0,200,10374,"",6.02,2.17,1.54,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","5","10","71","0","1990","A","","Warren County, Georgia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",77,1321,18695775,0,0,272,14149,"",0.85,0.98,0.98,0.00,0.00,1.00,1.00,"",4,5.5,-182,-12.1,-1605095,-7.9,-10179187,-100.0,-178053,-100.0,13,5.0,643,4.8
"13301","5","101","72","0","1990","A","","Warren County, Georgia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",17,951,13827482,0,0,280,14537,"",0.94,2.58,2.27,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","5","1013","73","0","1990","A","","Warren County, Georgia","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",9,887,12479338,0,0,271,14076,"",1.50,3.34,2.77,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","5","102","72","0","1990","A","","Warren County, Georgia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",61,370,4868293,0,0,253,13152,"",0.84,0.38,0.37,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","5","1021","73","0","1990","A","","Warren County, Georgia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,162,2574573,0,0,306,15925,"",1.09,0.48,0.60,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","5","1023","73","0","1990","A","","Warren County, Georgia","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",7,32,627354,0,0,381,19811,"",0.86,0.32,0.36,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","5","1025","73","0","1990","A","","Warren County, Georgia","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,123,1209065,0,0,189,9830,"",0.62,0.77,0.55,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","5","1027","73","0","1990","A","","Warren County, Georgia","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",10,18,99272,0,0,105,5465,"",0.96,0.35,0.20,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","5","11","74","0","1990","A","","Warren County, Georgia","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,485587,0,0,361,18797,"",2.06,1.62,3.57,0.00,0.00,2.22,2.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","5","31-33","74","0","1990","A","","Warren County, Georgia","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,887,12479338,0,0,271,14076,"",1.50,3.34,2.77,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","5","44-45","74","0","1990","A","","Warren County, Georgia","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",20,123,1583390,0,0,247,12830,"",1.37,0.62,0.84,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","5","48-49","74","0","1990","A","","Warren County, Georgia","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,32,857187,0,0,511,26579,"",2.01,0.68,1.16,0.00,0.00,1.69,1.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","5","81","74","0","1990","A","","Warren County, Georgia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,18,99272,0,0,105,5465,"",0.96,0.35,0.20,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
